rmse,bytes,enc_ops,time_s,A_reports,B_reports,pickedA,Kp,route_ratio,var,resid_var,tau_percentile,A_budget_ratio,accountant_mode,epsilon_round,epsilon_cum_window,epsilon_limit,filter_triggered,shuffle_used,epsilon_effective,geo_r_protect,vdaf_ok_ratio,reject_ratio,vdaf_http,dap_mode,batch_key,collect_id,method,suite_idx,epsilon,rho,mal_rate
2.0652781493968795,1116,0,0.0033850669860839844,0,93,0,0,0.0,11.299459714221953,3.1411289461023912,95.0,0.41999988207508454,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-13 17:15:00+00:00,,sahtd,4,1.0,0.2,0.1
2.205696067013483,684,0,0.002713918685913086,0,57,0,0,0.0,10.806714979379835,4.238897970517798,95.0,0.417311882829804,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-13 17:20:00+00:00,,sahtd,4,1.0,0.2,0.1
3.3905936390424127,840,0,0.0029642581939697266,0,70,0,0,0.0,14.904826362705743,10.955179110171956,95.0,0.4146410867796933,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-13 17:25:00+00:00,,sahtd,4,1.0,0.2,0.1
3.011502512665927,756,0,0.0025529861450195312,0,63,0,0,0.0,13.233033535319505,8.378937960292888,95.0,0.41198738382430333,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-13 17:30:00+00:00,,sahtd,4,1.0,0.2,0.1
3.7376208185536415,972,0,0.004289150238037109,0,81,0,0,0.0,15.890579475826476,12.445958062822866,95.0,0.4093506645678278,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-13 17:35:00+00:00,,sahtd,4,1.0,0.2,0.1
3.343398855930472,972,0,0.0030031204223632812,0,81,0,0,0.0,19.743618241410054,10.659560587362297,95.0,0.40673082031459373,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-13 17:40:00+00:00,,sahtd,4,1.0,0.2,0.1
3.0260351401537764,960,0,0.002850055694580078,0,80,0,0,0.0,10.284074997435155,7.639660730618837,95.0,0.4041277430645804,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-13 17:45:00+00:00,,sahtd,4,1.0,0.2,0.1
3.5288137824862296,912,0,0.0027027130126953125,0,76,0,0,0.0,27.85811579526757,9.990347644965889,95.0,0.40154132550896715,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-13 17:50:00+00:00,,sahtd,4,1.0,0.2,0.1
6.754358188570071,828,0,0.0026900768280029297,0,69,0,0,0.0,12.03529014981971,41.25415308541725,95.0,0.39897146102570985,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-13 17:55:00+00:00,,sahtd,4,1.0,0.2,0.1
6.215750939647648,1164,0,0.002613067626953125,0,97,0,0,0.0,18.55767704897728,31.827762143526538,95.0,0.3964180436751454,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-13 18:00:00+00:00,,sahtd,4,1.0,0.2,0.1
5.607719948475228,1284,0,0.0026781558990478516,0,107,0,0,0.0,9.050262996738494,28.44354293202162,95.0,0.3938809681956245,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-13 18:05:00+00:00,,sahtd,4,1.0,0.2,0.1
6.742050701712578,756,0,0.0027267932891845703,0,63,0,0,0.0,15.664265797500617,36.88616636574922,95.0,0.3913601299991726,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-13 18:10:00+00:00,,sahtd,4,1.0,0.2,0.1
1.0151130296219713,1104,0,0.002295255661010742,0,92,0,0,0.0,2.8417488050224136,0.7999969634999378,95.0,0.3888554251671779,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-13 18:15:00+00:00,,sahtd,4,1.0,0.2,0.1
2.679263495318581,996,0,0.002650022506713867,0,83,0,0,0.0,23.838443948354918,6.184126279034847,95.0,0.386366750446108,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-13 18:20:00+00:00,,sahtd,4,1.0,0.2,0.1
2.0968002293973123,912,0,0.002954721450805664,0,76,0,0,0.0,17.51740556582165,3.9413336725446313,95.0,0.38389400324325296,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-13 18:25:00+00:00,,sahtd,4,1.0,0.2,0.1
3.251893931968579,864,0,0.0028700828552246094,0,72,0,0,0.0,13.791215279509345,9.19222349236131,95.0,0.3814370816224962,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-13 18:30:00+00:00,,sahtd,4,1.0,0.2,0.1
2.254274982747952,984,0,0.002919912338256836,0,82,0,0,0.0,22.57240010063436,4.8188438777958185,95.0,0.3789958843001122,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-13 18:35:00+00:00,,sahtd,4,1.0,0.2,0.1
4.2271556876831475,684,0,0.002643108367919922,0,57,0,0,0.0,25.527890171600866,14.982714308615426,95.0,0.3765703106405915,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-13 18:40:00+00:00,,sahtd,4,1.0,0.2,0.1
2.109637396685269,756,0,0.0027518272399902344,0,63,0,0,0.0,23.144664310020477,3.2941464437916594,95.0,0.37416026065249175,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-13 18:45:00+00:00,,sahtd,4,1.0,0.2,0.1
2.456990543870944,768,0,0.003534078598022461,0,64,0,0,0.0,24.049129419122195,3.970870536632669,95.0,0.3717656349843158,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-13 18:50:00+00:00,,sahtd,4,1.0,0.2,0.1
2.7681301488737367,876,0,0.002597808837890625,0,73,0,0,0.0,33.053059963646724,6.8026750229168425,95.0,0.3693863349204162,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-13 18:55:00+00:00,,sahtd,4,1.0,0.2,0.1
7.087952270225298,828,0,0.002775907516479492,0,69,0,0,0.0,14.267600067390699,43.84771481467371,95.0,0.36702226237692565,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-13 19:00:00+00:00,,sahtd,4,1.0,0.2,0.1
4.110193108092185,876,0,0.002471923828125,0,73,0,0,0.0,33.08896177242904,12.22510089834769,95.0,0.3646733198977134,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-13 19:05:00+00:00,,sahtd,4,1.0,0.2,0.1
2.7119909982584622,660,0,0.002285003662109375,0,55,0,0,0.0,22.498845400080363,6.202917912659706,95.0,0.36233941065036807,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-13 19:10:00+00:00,,sahtd,4,1.0,0.2,0.1
2.680764138258983,560,4,0.002213001251220703,2,44,0,0,0.04347826086862004,26.506031681961943,6.877790476362595,95.0,0.36002043842220577,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-13 19:15:00+00:00,,sahtd,4,1.0,0.2,0.1
7.287299102819295,624,0,0.0026412010192871094,0,52,0,0,0.0,18.130869783152548,45.577009939426055,95.0,0.35771630761630374,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-13 19:20:00+00:00,,sahtd,4,1.0,0.2,0.1
1.511749593093424,548,4,0.002162933349609375,2,43,0,0,0.04444444444345679,11.297408485673586,2.109764715088687,95.0,0.3554269232475594,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-13 19:25:00+00:00,,sahtd,4,1.0,0.2,0.1
1.8745317541270128,480,6,0.001894235610961914,3,36,0,0,0.07692307692110455,6.710247518883769,3.313413474551229,95.0,0.3838610771073642,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-13 19:30:00+00:00,,sahtd,4,1.0,0.2,0.1
1.7863985664205848,564,0,0.0020987987518310547,0,47,0,0,0.0,14.901362350174397,2.8964773948809146,95.0,0.4145699632759534,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-13 19:35:00+00:00,,sahtd,4,1.0,0.2,0.1
2.892145950794925,696,0,0.004999876022338867,0,58,0,0,0.0,25.4335781827578,7.927453578904454,95.0,0.41191671551098735,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-13 19:40:00+00:00,,sahtd,4,1.0,0.2,0.1
5.436823611696115,552,0,0.002877950668334961,0,46,0,0,0.0,17.106985188672624,22.850184154581342,95.0,0.4092804485317171,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-13 19:45:00+00:00,,sahtd,4,1.0,0.2,0.1
3.488239984866382,744,0,0.00292205810546875,0,62,0,0,0.0,12.436771812246256,8.752395730417803,95.0,0.40666105366111416,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-13 19:50:00+00:00,,sahtd,4,1.0,0.2,0.1
7.514305218335589,624,0,0.0029501914978027344,0,52,0,0,0.0,22.371488957129838,49.7084362461041,95.0,0.40405842291768307,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-13 19:55:00+00:00,,sahtd,4,1.0,0.2,0.1
8.806455969438629,228,0,0.0027017593383789062,0,19,0,0,0.0,22.57025193217914,59.83766273592258,95.0,0.4014724490110099,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-13 20:00:00+00:00,,sahtd,4,1.0,0.2,0.1
7.696737952734946,672,0,0.002950906753540039,0,56,0,0,0.0,23.608877733248242,43.45148746254559,95.0,0.3989030253373395,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-13 20:05:00+00:00,,sahtd,4,1.0,0.2,0.1
2.607161145097668,768,0,0.0026428699493408203,0,64,0,0,0.0,20.445719975326526,6.291793472924888,95.0,0.39635004597518053,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-13 20:10:00+00:00,,sahtd,4,1.0,0.2,0.1
7.8275036634180255,576,0,0.0022389888763427734,0,48,0,0,0.0,10.183858355484826,57.410813822012706,95.0,0.3938134056809394,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-13 20:15:00+00:00,,sahtd,4,1.0,0.2,0.1
3.3026362596785397,276,0,0.0026509761810302734,0,23,0,0,0.0,13.783938291066564,8.98456325832361,95.0,0.39129299988458144,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-13 20:20:00+00:00,,sahtd,4,1.0,0.2,0.1
1.5959671561000373,792,0,0.0021581649780273438,0,66,0,0,0.0,27.788411138227143,2.2405208955725016,95.0,0.38878872468532016,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-13 20:25:00+00:00,,sahtd,4,1.0,0.2,0.1
3.5543476311677122,732,0,0.002374887466430664,0,61,0,0,0.0,37.65432990878864,10.331909567921361,95.0,0.38630047684733415,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-13 20:30:00+00:00,,sahtd,4,1.0,0.2,0.1
3.3683521748995155,716,16,0.0022258758544921875,8,49,0,0,0.14035087719052017,33.77972293583021,9.91908388942801,95.0,0.3838281537955113,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-13 20:35:00+00:00,,sahtd,4,1.0,0.2,0.1
1.5845750902563567,672,0,0.0023097991943359375,0,56,0,0,0.0,14.04716761398815,2.507088997496507,95.0,0.38137165361122005,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-13 20:40:00+00:00,,sahtd,4,1.0,0.2,0.1
3.234231982855578,552,0,0.0022132396697998047,0,46,0,0,0.0,19.569352717539832,8.937375704842465,95.0,0.3789308750281083,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-13 20:45:00+00:00,,sahtd,4,1.0,0.2,0.1
3.231991983063619,648,0,0.0022661685943603516,0,54,0,0,0.0,29.665613697749258,10.213245790625505,95.0,0.3765057174279285,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-13 20:50:00+00:00,,sahtd,4,1.0,0.2,0.1
1.5466096566064182,288,0,0.0022890567779541016,0,24,0,0,0.0,25.924542340169598,2.1075344730220693,95.0,0.3740960808363898,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-13 20:55:00+00:00,,sahtd,4,1.0,0.2,0.1
7.596160047344868,684,0,0.002727985382080078,0,57,0,0,0.0,15.684914177395623,52.80540481283444,95.0,0.3717018659190369,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-13 21:00:00+00:00,,sahtd,4,1.0,0.2,0.1
7.681624170084228,924,0,0.0026731491088867188,0,77,0,0,0.0,17.991902887934312,48.34082032492998,95.0,0.36932297397715513,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-13 21:05:00+00:00,,sahtd,4,1.0,0.2,0.1
8.271785236325865,636,0,0.002404928207397461,0,53,0,0,0.0,13.698928434543632,59.407473417598716,95.0,0.3669593069437014,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-13 21:10:00+00:00,,sahtd,4,1.0,0.2,0.1
4.199891582732043,684,0,0.0026390552520751953,0,57,0,0,0.0,43.35229727878351,15.069230830459254,95.0,0.36461076737926174,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-13 21:15:00+00:00,,sahtd,4,1.0,0.2,0.1
7.023063093675636,288,6,0.0026311874389648438,3,20,0,0,0.13043478260302457,8.477959163199165,43.81753122919733,95.0,0.3622772584680345,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-13 21:20:00+00:00,,sahtd,4,1.0,0.2,0.1
3.8116916315092304,816,0,0.0029370784759521484,0,68,0,0,0.0,28.983238730977575,12.077875755375764,95.0,0.3599586840138391,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-13 21:25:00+00:00,,sahtd,4,1.0,0.2,0.1
4.902071867237022,584,4,0.0026330947875976562,2,46,0,0,0.041666666665798616,32.07006542975904,19.77118222526279,95.0,0.3576549484361506,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-13 21:30:00+00:00,,sahtd,4,1.0,0.2,0.1
2.5608464350054168,216,0,0.0022420883178710938,0,18,0,0,0.0,3.3455132266727197,5.0631558979228135,95.0,0.35536595676615923,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-13 21:35:00+00:00,,sahtd,4,1.0,0.2,0.1
1.2761307592753326,504,0,0.002233743667602539,0,42,0,0,0.0,3.1013142722093976,1.260304506267561,95.0,0.3530916146428558,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-13 21:40:00+00:00,,sahtd,4,1.0,0.2,0.1
1.925393010377768,672,0,0.0034079551696777344,0,56,0,0,0.0,37.42416279096412,3.7020382041998996,95.0,0.35083182830914156,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-13 21:45:00+00:00,,sahtd,4,1.0,0.2,0.1
2.7864457315777718,540,0,0.0025119781494140625,0,45,0,0,0.0,37.639619985325616,6.160731021360937,95.0,0.3485865046079631,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-13 21:50:00+00:00,,sahtd,4,1.0,0.2,0.1
4.134152386061612,216,0,0.0021631717681884766,0,18,0,0,0.0,51.859659302741015,13.283394545859112,95.0,0.34635555097847215,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-13 21:55:00+00:00,,sahtd,4,1.0,0.2,0.1
2.854193698871205,684,0,0.002624988555908203,0,57,0,0,0.0,29.36659196221704,6.298056718273493,95.0,0.34413887545220995,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-13 22:00:00+00:00,,sahtd,4,1.0,0.2,0.1
0.8872732287846046,552,0,0.0021848678588867188,0,46,0,0,0.0,2.4409464373316503,0.6298738921151472,95.0,0.3419363866493158,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-13 22:05:00+00:00,,sahtd,4,1.0,0.2,0.1
4.11172535714919,444,0,0.0024089813232421875,0,37,0,0,0.0,19.200931437068768,14.052312246862432,95.0,0.3397479937747602,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-13 22:10:00+00:00,,sahtd,4,1.0,0.2,0.1
9.020887011550256,348,0,0.002644062042236328,0,29,0,0,0.0,22.288710124491587,67.57248295924978,95.0,0.3375736066146018,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-13 22:15:00+00:00,,sahtd,4,1.0,0.2,0.1
9.285137537581836,348,0,0.002454996109008789,0,29,0,0,0.0,22.48445481115302,68.98287999731862,95.0,0.33541313553226837,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-13 22:20:00+00:00,,sahtd,4,1.0,0.2,0.1
9.340904831185249,204,0,0.002315044403076172,0,17,0,0,0.0,19.457129665751804,70.27302115703237,95.0,0.33326649146486187,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-13 22:25:00+00:00,,sahtd,4,1.0,0.2,0.1
4.816554741117544,192,0,0.002213001251220703,0,16,0,0,0.0,33.05155480638276,19.92199272802854,95.0,0.3311335859194868,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-13 22:30:00+00:00,,sahtd,4,1.0,0.2,0.1
5.11247087733301,336,0,0.002584218978881836,0,28,0,0,0.0,32.63396952031571,19.644954823015134,95.0,0.3290143309696021,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-13 22:35:00+00:00,,sahtd,4,1.0,0.2,0.1
5.775754649678815,156,0,0.0018858909606933594,0,13,0,0,0.0,40.15070355171282,26.85454669497841,95.0,0.35533547744717026,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-13 22:40:00+00:00,,sahtd,4,1.0,0.2,0.1
4.0556004177720215,252,0,0.0025708675384521484,0,21,0,0,0.0,22.67680461690471,13.952195189199497,95.0,0.3530613303915084,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-13 22:45:00+00:00,,sahtd,4,1.0,0.2,0.1
3.6963013538539573,168,0,0.002007007598876953,0,14,0,0,0.0,28.936690739452334,12.324566970228707,95.0,0.3813062368228291,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-13 22:50:00+00:00,,sahtd,4,1.0,0.2,0.1
3.6285215626834835,192,0,0.0027990341186523438,0,16,0,0,0.0,45.34579165870769,10.58711748711585,95.0,0.37886587690716306,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-13 22:55:00+00:00,,sahtd,4,1.0,0.2,0.1
5.56589449411416,132,0,0.0023441314697265625,0,11,0,0,0.0,43.57240906799564,23.78621335613307,95.0,0.37644113529495726,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-13 23:00:00+00:00,,sahtd,4,1.0,0.2,0.1
12.578132199592602,60,0,0.0021643638610839844,0,5,0,0,0.0,41.31924573198068,77.52767819311525,95.0,0.3740319120290696,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-13 23:05:00+00:00,,sahtd,4,1.0,0.2,0.1
8.47188660661299,24,0,0.0015528202056884766,0,2,0,0,0.0,37.837720250440185,36.20340516871407,95.0,0.4039544649913952,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-13 23:10:00+00:00,,sahtd,4,1.0,0.2,0.1
0.461908243761189,48,0,0.001519918441772461,0,4,0,0,0.0,1.508095579113337,0.17779935471212163,95.0,0.43627082219070684,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-13 23:15:00+00:00,,sahtd,4,1.0,0.2,0.1
0.8601868610798284,36,0,0.0012590885162353516,0,3,0,0,0.0,4.196006174553033,0.647431256477572,90.0,0.5088662870032405,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-13 23:20:00+00:00,,sahtd,4,1.0,0.2,0.1
2.0797589554832427,60,0,0.0015451908111572266,0,5,0,0,0.0,65.11938645744691,2.8639725936747125,90.0,0.5495755899634999,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-13 23:25:00+00:00,,sahtd,4,1.0,0.2,0.1
8.893057284610887,60,0,0.0016891956329345703,0,5,0,0,0.0,158.76476561231763,47.352812142004055,90.0,0.55,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-13 23:30:00+00:00,,sahtd,4,1.0,0.2,0.1
13.6818579804185,12,0,0.0013430118560791016,0,1,0,0,0.0,30.350320753400894,149.75459023707307,85.0,0.54,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-13 23:35:00+00:00,,sahtd,4,1.0,0.2,0.1
16.275476739765573,24,0,0.0015611648559570312,0,2,0,0,0.0,46.08839112504603,153.10066459085186,85.0,0.55,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-13 23:40:00+00:00,,sahtd,4,1.0,0.2,0.1
10.086996977408198,60,0,0.0017740726470947266,0,5,0,0,0.0,109.24373046243721,40.98693645809553,85.0,0.55,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-13 23:45:00+00:00,,sahtd,4,1.0,0.2,0.1
13.197047588213579,48,0,0.0017940998077392578,0,4,0,0,0.0,37.72928639765109,129.16461852247807,85.0,0.55,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-13 23:50:00+00:00,,sahtd,4,1.0,0.2,0.1
0.2957189706183154,72,0,0.0016689300537109375,0,6,0,0,0.0,63.82290349998056,0.05299324609408504,85.0,0.55,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-13 23:55:00+00:00,,sahtd,4,1.0,0.2,0.1
6.078469148151112,36,0,0.0014829635620117188,0,3,0,0,0.0,36.633458405587795,23.726530583747447,85.0,0.55,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-14 00:00:00+00:00,,sahtd,4,1.0,0.2,0.1
1.039824738897322,24,0,0.0012140274047851562,0,2,0,0,0.0,2.4658990870298,0.8649883900983075,80.0,0.54,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-14 00:05:00+00:00,,sahtd,4,1.0,0.2,0.1
0.0,0,0,0.0013401508331298828,0,0,0,0,0.0,3.569995958461922,0.0,75.0,0.54,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-14 00:10:00+00:00,,sahtd,4,1.0,0.2,0.1
0.0,0,0,0.0011141300201416016,0,0,0,0,0.0,0.17199975320514993,0.0,70.0,0.54,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-14 00:15:00+00:00,,sahtd,4,1.0,0.2,0.1
0.0,0,0,0.0012428760528564453,0,0,0,0,0.0,0.0,0.0,65.0,0.54,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-14 00:25:00+00:00,,sahtd,4,1.0,0.2,0.1
10.409741679103876,12,0,0.0015540122985839844,0,1,0,0,0.0,32.10870211909996,54.18136091283619,65.0,0.55,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-14 00:35:00+00:00,,sahtd,4,1.0,0.2,0.1
10.23549499408916,36,0,0.0016181468963623047,0,3,0,0,0.0,30.532131083304588,35.374488010686385,65.0,0.55,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-14 00:50:00+00:00,,sahtd,4,1.0,0.2,0.1
14.272265251498222,12,0,0.0011258125305175781,0,1,0,0,0.0,0.0,0.0,60.0,0.54,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-14 01:05:00+00:00,,sahtd,4,1.0,0.2,0.1
0.0,0,0,0.0012371540069580078,0,0,0,0,0.0,1.2277775323912727,0.0,55.0,0.54,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-14 01:10:00+00:00,,sahtd,4,1.0,0.2,0.1
0.0,0,0,0.001245737075805664,0,0,0,0,0.0,0.0,0.0,55.0,0.54,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-14 01:15:00+00:00,,sahtd,4,1.0,0.2,0.1
0.0,0,0,0.0011401176452636719,0,0,0,0,0.0,0.0,0.0,55.0,0.54,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-14 01:35:00+00:00,,sahtd,4,1.0,0.2,0.1
0.0,0,0,0.0011000633239746094,0,0,0,0,0.0,0.0,0.0,55.0,0.54,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-14 01:40:00+00:00,,sahtd,4,1.0,0.2,0.1
0.0,0,0,0.0013072490692138672,0,0,0,0,0.0,0.0,0.0,55.0,0.54,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-14 01:45:00+00:00,,sahtd,4,1.0,0.2,0.1
0.0,0,0,0.0008969306945800781,0,0,0,0,0.0,0.0,0.0,55.0,0.54,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-14 01:50:00+00:00,,sahtd,4,1.0,0.2,0.1
0.0,0,0,0.0009710788726806641,0,0,0,0,0.0,0.0,0.0,55.0,0.54,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-14 01:55:00+00:00,,sahtd,4,1.0,0.2,0.1
0.0,0,0,0.0009741783142089844,0,0,0,0,0.0,0.0,0.0,55.0,0.54,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-14 02:00:00+00:00,,sahtd,4,1.0,0.2,0.1
0.0,0,0,0.0015511512756347656,0,0,0,0,0.0,0.0,0.0,55.0,0.55,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-14 02:05:00+00:00,,sahtd,4,1.0,0.2,0.1
0.006926314781775744,48,0,0.0012669563293457031,0,4,0,0,0.0,0.0,0.0,55.0,0.54,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-14 05:15:00+00:00,,sahtd,4,1.0,0.2,0.1
0.0,0,0,0.001180887222290039,0,0,0,0,0.0,1.8543855860431033,0.0,55.0,0.54,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-14 05:50:00+00:00,,sahtd,4,1.0,0.2,0.1
3.2429946404746577,24,0,0.0009720325469970703,0,2,0,0,0.0,0.0,0.0,55.0,0.54,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-14 06:05:00+00:00,,sahtd,4,1.0,0.2,0.1
0.9061036556476953,48,0,0.0012979507446289062,0,4,0,0,0.0,10.45542324100901,0.5473492231854115,55.0,0.54,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-14 06:10:00+00:00,,sahtd,4,1.0,0.2,0.1
0.8062251918251082,84,0,0.0010731220245361328,0,7,0,0,0.0,6.221182083829767,0.43333270662228834,55.0,0.54,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-14 06:15:00+00:00,,sahtd,4,1.0,0.2,0.1
2.6939692532461965,24,0,0.0010099411010742188,0,2,0,0,0.0,0.0,0.0,55.0,0.54,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-14 06:20:00+00:00,,sahtd,4,1.0,0.2,0.1
1.9236355784203505,48,0,0.0010991096496582031,0,4,0,0,0.0,3.9013043036311146,1.8501869192822984,55.0,0.54,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-14 06:25:00+00:00,,sahtd,4,1.0,0.2,0.1
4.2236593257731405,84,0,0.0012717247009277344,0,7,0,0,0.0,27.770046118305746,15.683189245255244,55.0,0.54,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-14 06:30:00+00:00,,sahtd,4,1.0,0.2,0.1
1.4410182401925318,36,0,0.001116037368774414,0,3,0,0,0.0,4.378908351973812,1.6612268548540647,55.0,0.54,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-14 06:35:00+00:00,,sahtd,4,1.0,0.2,0.1
0.2569494325314167,96,0,0.0011053085327148438,0,8,0,0,0.0,4.2922719021536,0.05281840870257367,55.0,0.54,naive,1.0,32.0,32.0,False,False,,,,,False,dryrun,2025-01-14 06:40:00+00:00,,sahtd,4,1.0,0.2,0.1
